1,12318,13940
1,12319,14730
1,12320,15353
1,12321,15796
1,12322,15927
1,12323,15957
1,12324,16123
1,12325,16326
1,12326,16438
1,12327,16248
1,12328,15947
1,12329,16174
1,12330,16060
1,12331,14947
1,12332,13612
1,12333,12485
1,12334,11986
1,12335,11789
1,12336,11757
1,12337,11825
1,12338,11950
1,12339,12132
1,12340,12979
1,12341,14228
1,12342,15459
1,12343,16006
1,12344,16525
1,12345,17015
1,12346,17292
1,12347,17599
1,12348,17908
1,12349,18262
1,12350,18553
1,12351,18419
1,12352,18175
1,12353,18394
1,12354,17812
1,12355,15902
1,12356,14038
1,12357,13313
1,12358,12909
1,12359,12529
1,12360,12289
1,12361,12389
1,12362,13017
1,12363,14316
1,12364,15821
1,12365,16700
1,12366,17515
1,12367,18275
1,12368,18782
1,12369,19089
1,12370,19405
1,12371,19587
1,12372,19745
1,12373,19828
1,12374,19607
1,12375,19055
1,12376,18454
1,12377,18388
1,12378,17722
1,12379,16023
1,12380,14364
1,12381,13531
1,12382,12916
1,12383,12485
1,12384,12300
1,12385,12471
1,12386,13208
1,12387,14382
1,12388,15771
1,12389,16749
1,12390,17405
1,12391,18055
1,12392,18734
1,12393,19460
1,12394,20147
1,12395,20555
1,12396,20584
1,12397,20268
1,12398,19795
1,12399,19174
1,12400,18672
1,12401,18396
1,12402,17518
1,12403,16081
1,12404,14513
1,12405,13388
1,12406,12751
1,12407,12293
1,12408,12232
1,12409,12271
1,12410,12695
1,12411,13628
1,12412,15241
1,12413,16072
1,12414,16541
1,12415,16862
1,12416,17015
1,12417,16938
1,12418,16840
1,12419,16641
1,12420,16248
1,12421,16019
1,12422,15730
1,12423,15299
1,12424,15024
1,12425,15210
1,12426,14800
1,12427,13339
1,12428,11898
1,12429,11325
1,12430,10769
1,12431,10685
1,12432,10585
1,12433,10764
1,12434,11392
1,12435,12556
1,12436,13866
1,12437,14594
1,12438,15003
1,12439,15320
1,12440,15441
1,12441,15453
1,12442,15492
1,12443,15417
1,12444,15337
1,12445,15281
1,12446,15088
1,12447,14704
1,12448,14380
1,12449,14509
1,12450,14287
1,12451,13138
1,12452,11782
1,12453,10765
1,12454,10139
1,12455,9888
1,12456,10028
1,12457,10193
1,12458,10132
1,12459,10355
1,12460,11422
1,12461,12553
1,12462,13337
1,12463,13797
1,12464,13933
1,12465,13895
1,12466,13778
1,12467,13677
1,12468,13487
1,12469,13667
1,12470,13720
1,12471,13601
1,12472,13425
1,12473,13602
1,12474,13467
1,12475,12483
1,12476,11381
1,12477,10434
1,12478,10103
1,12479,9979
1,12480,9917
1,12481,9838
1,12482,9758
1,12483,9928
1,12484,10746
1,12485,11603
1,12486,12508
1,12487,13039
1,12488,13357
1,12489,13496
1,12490,13468
1,12491,13378
1,12492,13391
1,12493,13552
1,12494,13781
1,12495,13863
1,12496,13895
1,12497,14325
1,12498,13912
1,12499,12647
1,12500,11418
1,12501,11200
1,12502,10996
1,12503,10747
1,12504,10713
1,12505,10931
1,12506,11662
1,12507,12658
1,12508,14164
1,12509,15111
1,12510,15871
1,12511,16545
1,12512,16919
1,12513,17075
1,12514,17310
1,12515,17360
1,12516,17395
1,12517,17511
1,12518,17494
1,12519,17166
1,12520,16797
1,12521,16845
1,12522,16350
1,12523,14677
1,12524,12950
1,12525,12247
1,12526,11813
1,12527,11664
1,12528,11468
1,12529,11602
1,12530,12207
1,12531,13304
1,12532,14935
1,12533,16033
1,12534,17028
1,12535,17934
1,12536,18555
1,12537,18981
1,12538,19425
1,12539,19676
1,12540,19926
1,12541,20122
1,12542,20048
1,12543,19608
1,12544,19114
1,12545,19226
1,12546,18630
1,12547,17075
1,12548,15682
1,12549,14457
1,12550,13633
1,12551,13094
1,12552,12843
1,12553,12909
1,12554,13157
1,12555,14714
1,12556,16493
1,12557,17728
1,12558,18907
1,12559,19994
1,12560,20896
1,12561,21560
1,12562,22158
1,12563,22568
1,12564,22932
1,12565,23147
1,12566,23043
1,12567,22562
1,12568,22061
1,12569,21943
1,12570,21076
1,12571,18935
1,12572,17124
1,12573,15929
1,12574,14989
1,12575,14464
1,12576,14213
1,12577,14244
1,12578,14630
1,12579,15996
1,12580,17558
1,12581,18153
1,12582,18936
1,12583,19928
1,12584,20905
1,12585,21680
1,12586,22471
1,12587,22998
1,12588,23340
1,12589,22827
1,12590,21099
1,12591,19797
1,12592,19153
1,12593,18674
1,12594,17771
1,12595,16131
1,12596,14778
1,12597,13766
1,12598,13010
1,12599,12589
1,12600,12374
1,12601,12493
1,12602,13102
1,12603,14504
1,12604,16311
1,12605,17424
1,12606,18181
1,12607,18783
1,12608,19174
1,12609,19308
1,12610,19470
1,12611,19417
1,12612,19338
1,12613,19174
1,12614,18713
1,12615,17973
1,12616,17319
1,12617,17222
1,12618,16820
1,12619,15442
1,12620,13886
1,12621,12746
1,12622,12520
1,12623,12097
1,12624,12030
1,12625,11977
1,12626,11873
1,12627,11690
1,12628,12495
1,12629,13554
1,12630,14314
1,12631,14745
1,12632,14872
1,12633,14802
1,12634,14493
1,12635,14230
1,12636,14067
1,12637,14015
1,12638,14116
1,12639,14056
1,12640,13995
1,12641,14061
1,12642,13614
1,12643,12627
1,12644,11583
1,12645,10721
1,12646,10517
1,12647,10290
1,12648,10098
1,12649,10058
1,12650,10134
1,12651,10233
1,12652,10786
1,12653,11796
1,12654,12732
1,12655,13321
1,12656,13638
1,12657,13707
1,12658,13612
1,12659,13457
1,12660,13384
1,12661,13541
1,12662,13851
1,12663,13968
1,12664,14032
1,12665,14213
1,12666,13742
1,12667,12539
1,12668,11321
1,12669,10420
1,12670,10158
1,12671,9758
1,12672,9675
1,12673,9950
1,12674,10748
1,12675,12472
1,12676,14050
1,12677,14776
1,12678,15254
1,12679,15719
1,12680,15922
1,12681,15983
1,12682,16019
1,12683,15938
1,12684,15861
1,12685,15829
1,12686,15763
1,12687,15528
1,12688,15348
1,12689,15515
1,12690,14998
1,12691,13595
1,12692,12082
1,12693,11023
1,12694,10447
1,12695,10138
1,12696,10025
1,12697,10220
1,12698,10971
1,12699,12593
1,12700,14129
1,12701,14802
1,12702,15151
1,12703,15477
1,12704,15625
1,12705,15597
1,12706,15575
1,12707,15469
1,12708,15368
1,12709,15373
1,12710,15407
1,12711,15246
1,12712,15107
1,12713,15167
1,12714,14647
1,12715,13168
1,12716,11745
1,12717,10770
1,12718,10232
1,12719,9938
1,12720,10092
1,12721,10320
1,12722,10799
1,12723,12448
1,12724,14015
1,12725,14787
1,12726,15280
1,12727,15765
1,12728,16080
1,12729,16194
1,12730,16361
1,12731,16423
1,12732,16518
1,12733,16649
1,12734,16570
1,12735,16182
1,12736,15865
1,12737,15951
1,12738,15514
1,12739,14125
1,12740,12686
1,12741,11387
1,12742,11192
1,12743,11309
1,12744,11243
1,12745,11417
1,12746,11986
1,12747,13110
1,12748,14488
1,12749,15434
1,12750,16210
1,12751,17002
1,12752,17613
1,12753,17941
1,12754,18398
1,12755,18691
1,12756,18884
1,12757,18973
1,12758,18816
1,12759,18423
1,12760,17975
1,12761,17951
1,12762,17606
1,12763,15883
1,12764,14086
1,12765,13090
1,12766,12823
1,12767,12498
1,12768,12274
1,12769,12362
1,12770,12563
1,12771,13898
1,12772,15407
1,12773,16404
1,12774,17003
1,12775,17324
1,12776,17459
1,12777,17436
1,12778,17429
1,12779,17350
1,12780,17274
1,12781,17126
1,12782,16790
1,12783,16388
1,12784,16037
1,12785,15981
1,12786,15551
1,12787,14425
1,12788,12996
1,12789,12219
1,12790,11937
1,12791,11637
1,12792,11403
1,12793,11376
1,12794,11507
1,12795,11868
1,12796,12506
1,12797,13744
1,12798,14913
1,12799,15687
1,12800,16186
1,12801,16471
1,12802,16662
1,12803,16808
1,12804,16961
1,12805,17127
1,12806,17202
1,12807,16992
1,12808,16578
1,12809,16606
1,12810,16443
1,12811,15293
1,12812,13898
1,12813,12844
1,12814,11816
1,12815,11529
1,12816,11678
1,12817,11494
1,12818,11467
1,12819,11795
1,12820,12175
1,12821,13047
1,12822,13873
1,12823,14481
1,12824,14817
1,12825,15006
1,12826,15076
1,12827,15153
1,12828,15267
1,12829,15482
1,12830,15633
1,12831,15508
1,12832,15257
1,12833,15382
1,12834,15282
1,12835,13980
1,12836,12906
1,12837,11670
1,12838,11429
1,12839,11331
1,12840,11228
1,12841,11372
1,12842,11305
1,12843,12910
1,12844,14403
1,12845,15468
1,12846,16231
1,12847,16897
1,12848,17347
1,12849,17493
1,12850,17860
1,12851,18032
1,12852,18167
1,12853,18262
1,12854,18300
1,12855,17942
1,12856,17415
1,12857,17232
1,12858,16820
1,12859,15119
1,12860,13371
1,12861,12132
1,12862,11425
1,12863,11243
1,12864,11108
1,12865,11239
1,12866,11556
1,12867,13229
1,12868,15018
1,12869,16185
1,12870,17034
1,12871,17866
1,12872,18392
1,12873,18697
1,12874,19213
1,12875,19346
1,12876,19345
1,12877,19370
1,12878,19158
1,12879,18724
1,12880,18151
1,12881,18063
1,12882,17649
1,12883,15939
1,12884,14196
1,12885,12943
1,12886,12684
1,12887,12354
1,12888,12186
1,12889,12336
1,12890,12774
1,12891,14152
1,12892,15842
1,12893,16855
1,12894,17525
1,12895,18010
1,12896,18218
1,12897,18190
1,12898,18227
1,12899,18074
1,12900,17863
1,12901,17796
1,12902,17699
1,12903,17491
1,12904,17273
1,12905,17163
1,12906,16437
1,12907,14941
1,12908,13447
1,12909,12987
1,12910,12804
1,12911,12432
1,12912,12266
1,12913,12425
1,12914,13065
1,12915,14009
1,12916,15195
1,12917,16127
1,12918,16717
1,12919,17199
1,12920,17365
1,12921,17253
1,12922,17157
1,12923,16927
1,12924,16676
1,12925,16635
1,12926,16522
1,12927,16198
1,12928,15911
1,12929,15833
1,12930,15244
1,12931,14104
1,12932,12507
1,12933,11655
1,12934,11356
1,12935,11069
1,12936,11162
1,12937,11266
1,12938,11476
1,12939,12625
1,12940,14137
1,12941,15144
1,12942,15758
1,12943,16181
1,12944,16375
1,12945,16308
1,12946,16267
1,12947,16056
1,12948,15822
1,12949,15681
1,12950,15559
1,12951,15318
1,12952,15096
1,12953,15067
1,12954,14582
1,12955,13432
1,12956,12168
1,12957,11172
1,12958,10571
1,12959,10179
1,12960,9988
1,12961,9991
1,12962,10154
1,12963,10677
1,12964,11670
1,12965,12826
1,12966,13755
1,12967,14325
1,12968,14557
1,12969,14568
1,12970,14526
1,12971,14474
1,12972,14503
1,12973,14613
1,12974,14758
1,12975,14684
1,12976,14498
1,12977,14622
1,12978,14445
1,12979,13501
1,12980,12373
1,12981,11409
1,12982,10766
1,12983,10392
1,12984,10170
1,12985,10338
1,12986,10330
1,12987,10466
1,12988,11303
1,12989,12481
1,12990,13560
1,12991,14405
1,12992,15045
1,12993,15343
1,12994,15470
1,12995,15503
1,12996,15628
1,12997,15788
1,12998,15931
1,12999,15928
1,13000,15833
1,13001,15984
1,13002,15822
1,13003,14599
1,13004,13120
1,13005,12023
1,13006,11471
1,13007,11212
1,13008,11017
1,13009,11191
1,13010,11800
1,13011,13247
1,13012,15035
1,13013,16428
1,13014,17462
1,13015,18379
1,13016,18944
1,13017,19257
1,13018,19598
1,13019,19772
1,13020,19924
1,13021,20026
1,13022,19958
1,13023,19507
1,13024,18882
1,13025,18658
1,13026,18175
1,13027,16430
1,13028,14597
1,13029,13529
1,13030,13172
1,13031,12746
1,13032,12736
1,13033,12843
1,13034,13038
1,13035,14268
1,13036,15806
1,13037,17003
1,13038,18117
1,13039,19159
1,13040,19832
1,13041,20309
1,13042,20738
1,13043,20844
1,13044,20760
1,13045,20756
1,13046,20494
1,13047,19910
1,13048,19354
1,13049,19174
1,13050,18702
1,13051,17006
1,13052,15347
1,13053,14140
1,13054,14078
1,13055,13631
1,13056,13391
1,13057,13455
1,13058,13646
1,13059,14710
1,13060,16218
1,13061,17417
1,13062,18421
1,13063,19325
1,13064,19914
1,13065,20197
1,13066,20445
1,13067,20579
1,13068,20545
1,13069,20444
1,13070,20085
1,13071,19400
1,13072,18576
1,13073,18140
1,13074,17677
1,13075,16026
1,13076,14264
1,13077,13266
1,13078,12730
1,13079,12501
1,13080,12265
1,13081,12333
1,13082,12810
1,13083,13410
1,13084,15089
1,13085,16312
1,13086,17122
1,13087,17833
1,13088,18284
1,13089,18522
1,13090,18745
1,13091,18805
1,13092,18797
1,13093,18837
1,13094,18691
1,13095,18237
1,13096,17680
1,13097,17484
1,13098,17166
1,13099,15620
1,13100,13862
1,13101,12780
1,13102,12187
1,13103,11942
1,13104,11940
1,13105,11998
1,13106,12158
1,13107,13059
1,13108,14516
1,13109,15810
1,13110,16685
1,13111,17342
1,13112,17700
1,13113,17817
1,13114,17903
1,13115,17932
1,13116,17858
1,13117,17866
1,13118,17796
1,13119,17398
1,13120,16881
1,13121,16687
1,13122,16428
1,13123,15203
1,13124,13756
1,13125,12495
1,13126,12131
1,13127,11961
1,13128,11920
1,13129,11819
1,13130,11762
1,13131,11875
1,13132,12561
1,13133,13968
1,13134,15194
1,13135,16007
1,13136,16454
1,13137,16714
1,13138,16780
1,13139,16826
1,13140,16935
1,13141,17078
1,13142,17089
1,13143,16755
1,13144,16305
1,13145,16185
1,13146,16051
1,13147,15067
1,13148,13831
1,13149,12698
1,13150,11899
1,13151,11412
1,13152,11130
1,13153,11009
1,13154,11117
1,13155,11490
1,13156,12241
1,13157,13412
1,13158,14435
1,13159,15202
1,13160,15807
1,13161,16175
1,13162,16112
1,13163,15972
1,13164,15856
1,13165,15865
1,13166,15890
1,13167,15817
1,13168,15623
1,13169,15660
1,13170,15521
1,13171,14753
1,13172,13727
1,13173,12718
1,13174,12026
1,13175,11574
1,13176,11331
1,13177,11540
1,13178,11619
1,13179,11931
1,13180,12897
1,13181,14274
1,13182,15677
1,13183,16849
1,13184,17722
1,13185,18299
1,13186,18571
1,13187,18728
1,13188,18905
1,13189,19098
1,13190,19090
1,13191,18640
1,13192,18056
1,13193,17794
1,13194,17348
1,13195,16222
1,13196,14810
1,13197,13618
1,13198,12699
1,13199,12367
1,13200,12184
1,13201,12405
1,13202,12724
1,13203,13806
1,13204,15705
1,13205,17345
1,13206,18707
1,13207,19846
1,13208,20621
1,13209,21164
1,13210,21675
1,13211,21948
1,13212,22199
1,13213,22347
1,13214,22199
1,13215,21692
1,13216,20954
1,13217,20467
1,13218,19822
1,13219,17881
1,13220,16073
1,13221,14724
1,13222,14342
1,13223,14045
1,13224,13728
1,13225,13714
1,13226,14051
1,13227,15169
1,13228,16399
1,13229,17941
1,13230,19304
1,13231,20520
1,13232,21381
1,13233,21959
1,13234,22544
1,13235,22849
1,13236,23020
1,13237,23202
1,13238,23045
1,13239,22510
1,13240,21805
1,13241,21351
1,13242,20340
1,13243,18342
1,13244,16524
1,13245,15733
1,13246,15085
1,13247,14504
1,13248,14185
1,13249,14243
1,13250,14696
1,13251,15459
1,13252,16872
1,13253,18377
1,13254,19550
1,13255,20601
1,13256,21298
1,13257,21696
1,13258,22072
1,13259,22222
1,13260,22305
1,13261,22304
1,13262,21956
1,13263,21161
1,13264,20431
1,13265,20101
1,13266,19546
1,13267,17771
1,13268,15896
1,13269,15088
1,13270,14295
1,13271,14260
1,13272,14007
1,13273,14112
1,13274,14376
1,13275,14923
1,13276,16244
1,13277,17208
1,13278,17873
1,13279,18423
1,13280,18791
1,13281,19096
1,13282,19239
1,13283,19356
1,13284,19355
1,13285,19212
1,13286,18890
1,13287,18404
1,13288,18047
1,13289,17956
1,13290,17411
1,13291,16159
1,13292,14803
1,13293,14238
1,13294,13584
1,13295,13290
1,13296,12743
1,13297,12644
1,13298,12605
1,13299,13037
1,13300,13743
1,13301,15211
1,13302,16620
1,13303,17620
1,13304,18151
1,13305,18324
1,13306,18361
1,13307,18368
1,13308,18434
1,13309,18569
1,13310,18534
1,13311,18198
1,13312,17549
1,13313,17138
1,13314,16806
1,13315,15560
1,13316,14170
1,13317,13607
1,13318,13108
1,13319,12649
1,13320,12291
1,13321,12110
1,13322,11948
1,13323,12203
1,13324,12784
1,13325,13492
1,13326,14549
1,13327,15486
1,13328,16175
1,13329,16693
1,13330,17006
1,13331,17305
1,13332,17655
1,13333,18033
1,13334,18336
1,13335,18250
1,13336,17821
1,13337,17799
1,13338,17672
1,13339,16364
1,13340,15137
1,13341,14071
1,13342,13536
1,13343,13231
1,13344,13130
1,13345,13064
1,13346,13462
1,13347,14688
1,13348,16467
1,13349,18154
1,13350,19538
1,13351,20920
1,13352,22038
1,13353,22793
1,13354,23468
1,13355,23807
1,13356,23987
1,13357,24113
1,13358,24124
1,13359,23594
1,13360,22852
1,13361,22644
1,13362,21969
1,13363,20250
1,13364,18897
1,13365,17815
1,13366,16882
1,13367,16289
1,13368,16017
1,13369,16074
1,13370,16684
1,13371,18142
1,13372,19821
1,13373,20601
1,13374,21762
1,13375,22991
1,13376,23831
1,13377,24304
1,13378,24788
1,13379,25022
1,13380,25182
1,13381,25219
1,13382,25053
1,13383,24461
1,13384,23671
1,13385,23213
1,13386,22455
1,13387,20424
1,13388,18386
1,13389,17554
1,13390,16736
1,13391,15991
1,13392,15550
1,13393,15450
1,13394,15836
1,13395,16783
1,13396,17967
1,13397,19222
1,13398,20064
1,13399,20852
1,13400,21475
1,13401,21938
1,13402,22377
1,13403,22603
1,13404,22503
1,13405,22163
1,13406,21476
1,13407,20541
1,13408,19663
1,13409,19184
1,13410,18317
1,13411,16568
1,13412,15044
1,13413,14213
1,13414,13905
1,13415,13735
1,13416,13172
1,13417,13181
1,13418,13434
1,13419,13970
1,13420,15349
1,13421,16390
1,13422,17094
1,13423,17690
1,13424,17977
1,13425,18150
1,13426,18354
1,13427,18426
1,13428,18418
1,13429,18423
1,13430,18282
1,13431,17877
1,13432,17346
1,13433,17283
1,13434,16922
1,13435,15462
1,13436,13876
1,13437,12832
1,13438,12438
1,13439,12540
1,13440,12547
1,13441,12613
1,13442,12595
1,13443,13182
1,13444,14969
1,13445,16330
1,13446,17371
1,13447,18220
1,13448,18761
1,13449,18977
1,13450,19224
1,13451,19246
1,13452,19137
1,13453,19014
1,13454,18792
1,13455,18215
1,13456,17591
1,13457,17424
1,13458,17056
1,13459,15704
1,13460,14190
1,13461,12956
1,13462,12157
1,13463,12097
1,13464,11853
1,13465,11756
1,13466,11784
1,13467,12135
1,13468,13217
1,13469,14640
1,13470,16014
1,13471,17080
1,13472,17823
1,13473,18270
1,13474,18553
1,13475,18729
1,13476,18939
1,13477,19134
1,13478,19281
1,13479,19039
1,13480,18452
1,13481,18175
1,13482,17947
1,13483,16670
1,13484,15203
1,13485,13889
1,13486,13166
1,13487,12934
1,13488,12774
1,13489,12610
1,13490,12496
1,13491,12663
1,13492,13351
1,13493,14644
1,13494,16191
1,13495,17539
1,13496,18605
1,13497,19338
1,13498,19767
1,13499,20147
1,13500,20529
1,13501,20871
1,13502,21085
1,13503,20864
1,13504,20349
1,13505,20239
1,13506,19937
1,13507,18392
1,13508,16665
1,13509,16158
1,13510,16037
1,13511,15618
1,13512,15350
1,13513,15439
1,13514,15955
1,13515,16422
1,13516,17971
1,13517,19417
1,13518,20684
1,13519,21839
1,13520,22457
1,13521,22584
1,13522,22646
1,13523,22496
1,13524,22490
1,13525,22294
1,13526,22015
1,13527,21650
1,13528,21121
1,13529,20863
1,13530,20210
1,13531,18417
1,13532,16950
1,13533,16187
1,13534,15813
1,13535,15310
1,13536,15051
1,13537,15134
1,13538,15745
1,13539,17101
1,13540,17812
1,13541,19167
1,13542,20393
1,13543,21463
1,13544,22264
1,13545,22784
1,13546,23272
1,13547,23584
1,13548,23713
1,13549,23750
1,13550,23533
1,13551,22887
1,13552,21986
1,13553,21576
1,13554,20736
1,13555,18885
1,13556,17495
1,13557,16601
1,13558,15615
1,13559,15010
1,13560,14654
1,13561,14688
1,13562,15218
1,13563,16130
1,13564,17655
1,13565,18695
1,13566,19394
1,13567,20626
1,13568,21735
1,13569,22543
1,13570,23371
1,13571,23894
1,13572,24143
1,13573,24238
1,13574,23975
1,13575,23249
1,13576,22408
1,13577,22123
1,13578,21475
1,13579,20019
1,13580,18589
1,13581,17346
1,13582,16756
1,13583,16211
1,13584,15912
1,13585,16000
1,13586,16283
1,13587,16988
1,13588,18704
1,13589,20227
1,13590,21625
1,13591,23070
1,13592,24326
1,13593,25205
1,13594,25917
1,13595,26294
1,13596,26469
1,13597,26506
1,13598,26270
1,13599,25804
1,13600,25160
1,13601,24888
1,13602,24225
1,13603,22691
1,13604,21263
1,13605,19906
1,13606,19195
1,13607,18566
1,13608,18177
1,13609,18194
1,13610,18772
1,13611,20263
1,13612,21974
1,13613,23529
1,13614,25023
1,13615,26434
1,13616,27328
1,13617,27666
1,13618,27727
1,13619,27762
1,13620,27705
1,13621,27513
1,13622,27182
1,13623,26571
1,13624,25608
1,13625,24929
1,13626,23965
1,13627,21988
1,13628,20484
1,13629,19257
1,13630,18392
1,13631,17478
1,13632,16833
1,13633,16478
1,13634,16397
1,13635,16634
1,13636,17173
1,13637,18008
1,13638,18528
1,13639,19348
1,13640,20166
1,13641,20963
1,13642,21626
1,13643,22259
1,13644,22735
1,13645,23114
1,13646,23271
1,13647,23031
1,13648,22433
1,13649,22199
1,13650,21750
1,13651,20289
1,13652,18976
1,13653,18116
1,13654,17103
1,13655,16673
1,13656,16205
1,13657,16089
1,13658,16234
1,13659,16009
1,13660,15949
1,13661,16674
1,13662,17817
1,13663,18638
1,13664,19136
1,13665,19322
1,13666,19247
1,13667,19196
1,13668,19398
1,13669,19830
1,13670,20097
1,13671,19807
1,13672,19134
1,13673,18916
1,13674,18448
1,13675,16931
1,13676,15551
1,13677,14632
1,13678,13874
1,13679,13465
1,13680,13271
1,13681,13407
1,13682,13805
1,13683,15092
1,13684,16443
1,13685,17485
1,13686,18179
1,13687,18769
1,13688,19090
1,13689,19129
1,13690,19105
1,13691,18808
1,13692,18370
1,13693,18155
1,13694,18031
1,13695,17652
1,13696,17234
1,13697,17121
1,13698,16388
1,13699,15025
1,13700,13642
1,13701,12870
1,13702,12279
1,13703,11945
1,13704,11824
1,13705,12040
1,13706,12673
1,13707,13834
1,13708,15454
1,13709,16618
1,13710,17436
1,13711,18180
1,13712,18755
1,13713,19222
1,13714,19849
1,13715,20297
1,13716,20588
1,13717,20633
1,13718,20137
1,13719,19495
1,13720,18973
1,13721,18941
1,13722,17968
1,13723,16316
1,13724,14635
1,13725,13752
1,13726,13403
1,13727,12922
1,13728,12868
1,13729,12993
1,13730,12907
1,13731,13831
1,13732,15643
1,13733,16955
1,13734,17876
1,13735,18674
1,13736,19171
1,13737,19451
1,13738,19768
1,13739,19980
1,13740,20132
1,13741,20257
1,13742,20180
1,13743,19715
1,13744,19115
1,13745,19019
1,13746,18478
1,13747,16837
1,13748,15025
1,13749,14038
1,13750,13400
1,13751,13076
1,13752,12839
1,13753,12918
1,13754,13258
1,13755,14296
1,13756,15843
1,13757,17152
1,13758,18161
1,13759,19015
1,13760,19589
1,13761,19955
1,13762,20392
1,13763,20621
1,13764,20655
1,13765,20676
1,13766,20529
1,13767,20024
1,13768,19333
1,13769,19264
1,13770,18731
1,13771,17138
1,13772,15569
1,13773,14705
1,13774,14201
1,13775,13945
1,13776,13732
1,13777,13900
1,13778,14449
1,13779,14983
1,13780,16552
1,13781,17650
1,13782,18369
1,13783,18958
1,13784,19316
1,13785,19405
